ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
THA,76,73,100.1056911,13.92579444,99.6193674,12.94654406,375.0746135
THA,76,74,100.2133985,13.5695062,99.6193674,12.94654406,426.1516765
THA,76,75,99.95424937,13.39633698,99.6193674,12.94654406,451.5996028
THA,76,77,99.63552429,11.94619925,99.6193674,12.94654406,335.6359265
THA,76,80,99.78685853,8.38099595,99.6193674,12.94654406,141.3065221
THA,76,81,99.02055731,8.144887166,99.6193674,12.94654406,87.00787002
THA,76,82,98.42208133,8.671043644,99.6193674,12.94654406,91.18063448
THA,76,83,98.34623388,7.962802654,99.6193674,12.94654406,81.47431197
THA,76,84,99.0871994,9.050003011,99.6193674,12.94654406,132.3752974
THA,76,85,98.70050628,9.966644908,99.6193674,12.94654406,105.3355222
THA,76,86,99.06277453,10.34535172,99.6193674,12.94654406,125.5011297
THA,76,90,100.5580683,6.898911784,99.6193674,12.94654406,75.95084805
THA,76,91,99.92951041,6.826004346,99.6193674,12.94654406,49.31347768
THA,76,92,99.60491243,7.534774983,99.6193674,12.94654406,76.41510446
THA,76,93,100.0434032,7.509275145,99.6193674,12.94654406,70.3006601
THA,76,94,101.3515,6.730497038,99.6193674,12.94654406,50.8428965
THA,76,95,101.2300903,6.194059631,99.6193674,12.94654406,42.70939334
THA,76,96,101.7195263,6.179233628,99.6193674,12.94654406,45.02058215
THA,77,10,100.6244261,13.77183155,99.63552429,11.94619925,1143.293262
THA,77,11,100.7109476,13.59649512,99.63552429,11.94619925,282.7875793
THA,77,12,100.3942898,13.9226046,99.63552429,11.94619925,242.7333187
THA,77,13,100.6832572,14.064031,99.63552429,11.94619925,202.2984798
THA,77,14,100.5280876,14.34411504,99.63552429,11.94619925,159.9115616
THA,77,15,100.3501749,14.62155937,99.63552429,11.94619925,122.7270256
THA,77,16,100.9004031,15.09782527,99.63552429,11.94619925,139.3192463
THA,77,17,100.3474538,14.91259476,99.63552429,11.94619925,116.5001786
THA,77,18,100.0261152,15.13161696,99.63552429,11.94619925,118.3253738
THA,77,19,102.3224424,13.78469908,99.63552429,11.94619925,126.9406593
THA,77,20,101.2003519,13.19038603,99.63552429,11.94619925,250.5099765
THA,77,21,101.42671,12.85522921,99.63552429,11.94619925,190.6191546
THA,77,22,102.1297494,12.88287522,99.63552429,11.94619925,138.3491371
THA,77,23,102.5228962,12.31389057,99.63552429,11.94619925,118.2991546
THA,77,24,101.4302884,13.60600725,99.63552429,11.94619925,155.1255052
THA,77,25,101.6493631,14.05043094,99.63552429,11.94619925,129.3587362
THA,77,26,101.1719498,14.2155332,99.63552429,11.94619925,121.6819179
THA,77,27,101.0153952,14.6285333,99.63552429,11.94619925,137.6572788
THA,77,30,102.1105663,14.95727973,99.63552429,11.94619925,268.298506
THA,77,31,102.9589597,14.81974584,99.63552429,11.94619925,164.9334163
THA,77,32,103.6584139,14.88487665,99.63552429,11.94619925,130.3829122
THA,77,33,104.3713888,14.85594665,99.63552429,11.94619925,106.8365035
THA,77,34,105.1128713,15.18318778,99.63552429,11.94619925,90.25378421
THA,77,35,104.341693,15.89590077,99.63552429,11.94619925,60.09513738
THA,77,36,101.8197264,16.03010523,99.63552429,11.94619925,132.3140307
THA,77,37,104.7422193,15.89017971,99.63552429,11.94619925,50.63680539
THA,77,39,102.3038988,17.17931356,99.63552429,11.94619925,64.70166095
THA,77,40,102.5802936,16.4069946,99.63552429,11.94619925,142.8553059
THA,77,41,102.8677278,17.42364959,99.63552429,11.94619925,81.87875848
THA,77,42,101.6343656,17.40382327,99.63552429,11.94619925,68.97132958
THA,77,43,103.3175923,18.05318396,99.63552429,11.94619925,52.08884542
THA,77,44,103.1681683,15.99748506,99.63552429,11.94619925,94.65248394
THA,77,45,103.8163922,15.9181321,99.63552429,11.94619925,93.25689099
THA,77,46,103.6240181,16.62605332,99.63552429,11.94619925,69.84101894
THA,77,47,103.8269613,17.3880933,99.63552429,11.94619925,58.74942618
THA,77,48,104.4305795,17.38743892,99.63552429,11.94619925,47.72595642
THA,77,49,104.5177367,16.56509804,99.63552429,11.94619925,45.95740209
THA,77,50,98.72837072,18.78930688,99.63552429,11.94619925,72.6100903
THA,77,51,98.95588331,18.11808217,99.63552429,11.94619925,54.89528906
THA,77,52,99.51348753,18.32455396,99.63552429,11.94619925,59.45818651
THA,77,53,100.5186573,17.74741629,99.63552429,11.94619925,64.12857288
THA,77,54,100.0679575,18.19949321,99.63552429,11.94619925,55.29426294
THA,77,55,100.8349011,18.84589903,99.63552429,11.94619925,45.01858295
THA,77,56,100.1892965,19.23179348,99.63552429,11.94619925,44.12232447
THA,77,57,99.8675265,19.84530881,99.63552429,11.94619925,61.15965486
THA,77,58,98.03255254,18.80928418,99.63552429,11.94619925,41.01793111
THA,77,60,100.1529962,15.68248072,99.63552429,11.94619925,149.8059982
THA,77,61,99.47952634,15.34881718,99.63552429,11.94619925,115.6928277
THA,77,62,99.53436928,16.33110764,99.63552429,11.94619925,119.5520967
THA,77,63,98.79105004,16.7149525,99.63552429,11.94619925,98.39993023
THA,77,64,99.71125131,17.25879416,99.63552429,11.94619925,84.76448561
THA,77,65,100.5445958,16.98224028,99.63552429,11.94619925,102.0599792
THA,77,66,100.3454208,16.25818046,99.63552429,11.94619925,113.1518565
THA,77,67,101.1469824,16.26221127,99.63552429,11.94619925,126.3784815
THA,77,70,99.58084898,13.53340774,99.63552429,11.94619925,263.2985853
THA,77,71,99.05011863,14.58217318,99.63552429,11.94619925,151.6233393
THA,77,72,99.89191784,14.60571693,99.63552429,11.94619925,154.91467
THA,77,73,100.1056911,13.92579444,99.63552429,11.94619925,206.4481218
THA,77,74,100.2133985,13.5695062,99.63552429,11.94619925,228.4310046
THA,77,75,99.95424937,13.39633698,99.63552429,11.94619925,217.9621261
THA,77,76,99.6193674,12.94654406,99.63552429,11.94619925,366.4154845
THA,77,80,99.78685853,8.38099595,99.63552429,11.94619925,178.1355605
THA,77,81,99.02055731,8.144887166,99.63552429,11.94619925,116.4672255
THA,77,82,98.42208133,8.671043644,99.63552429,11.94619925,111.7819022
THA,77,83,98.34623388,7.962802654,99.63552429,11.94619925,116.8387212
THA,77,84,99.0871994,9.050003011,99.63552429,11.94619925,156.3788283
THA,77,85,98.70050628,9.966644908,99.63552429,11.94619925,144.2656302
THA,77,86,99.06277453,10.34535172,99.63552429,11.94619925,210.6830306
THA,77,90,100.5580683,6.898911784,99.63552429,11.94619925,124.9895797
THA,77,91,99.92951041,6.826004346,99.63552429,11.94619925,81.49004781
THA,77,92,99.60491243,7.534774983,99.63552429,11.94619925,117.2356596
THA,77,93,100.0434032,7.509275145,99.63552429,11.94619925,108.686382
THA,77,94,101.3515,6.730497038,99.63552429,11.94619925,81.03263864
THA,77,95,101.2300903,6.194059631,99.63552429,11.94619925,62.51158131
THA,77,96,101.7195263,6.179233628,99.63552429,11.94619925,63.10795664
THA,80,10,100.6244261,13.77183155,99.78685853,8.38099595,1522.544739
THA,80,11,100.7109476,13.59649512,99.78685853,8.38099595,379.8947184
THA,80,12,100.3942898,13.9226046,99.78685853,8.38099595,313.4723798
THA,80,13,100.6832572,14.064031,99.78685853,8.38099595,267.9957098
THA,80,14,100.5280876,14.34411504,99.78685853,8.38099595,202.7364735
THA,80,15,100.3501749,14.62155937,99.78685853,8.38099595,148.1441866
THA,80,16,100.9004031,15.09782527,99.78685853,8.38099595,154.3244811
THA,80,17,100.3474538,14.91259476,99.78685853,8.38099595,133.5409998
THA,80,18,100.0261152,15.13161696,99.78685853,8.38099595,130.868158
THA,80,19,102.3224424,13.78469908,99.78685853,8.38099595,182.7782708
THA,80,20,101.2003519,13.19038603,99.78685853,8.38099595,380.6929137
THA,80,21,101.42671,12.85522921,99.78685853,8.38099595,316.3076194
THA,80,22,102.1297494,12.88287522,99.78685853,8.38099595,265.0888848
THA,80,23,102.5228962,12.31389057,99.78685853,8.38099595,263.131886
THA,80,24,101.4302884,13.60600725,99.78685853,8.38099595,237.2297813
THA,80,25,101.6493631,14.05043094,99.78685853,8.38099595,179.2648651
THA,80,26,101.1719498,14.2155332,99.78685853,8.38099595,161.689769
THA,80,27,101.0153952,14.6285333,99.78685853,8.38099595,166.5646826
THA,80,30,102.1105663,14.95727973,99.78685853,8.38099595,298.7675664
THA,80,31,102.9589597,14.81974584,99.78685853,8.38099595,191.9587026
THA,80,32,103.6584139,14.88487665,99.78685853,8.38099595,175.2587362
THA,80,33,104.3713888,14.85594665,99.78685853,8.38099595,182.5547531
THA,80,34,105.1128713,15.18318778,99.78685853,8.38099595,230.9147206
THA,80,35,104.341693,15.89590077,99.78685853,8.38099595,145.364741
THA,80,36,101.8197264,16.03010523,99.78685853,8.38099595,164.405115
THA,80,37,104.7422193,15.89017971,99.78685853,8.38099595,139.4871979
THA,80,39,102.3038988,17.17931356,99.78685853,8.38099595,148.1647816
THA,80,40,102.5802936,16.4069946,99.78685853,8.38099595,243.3140461
THA,80,41,102.8677278,17.42364959,99.78685853,8.38099595,226.2714514
THA,80,42,101.6343656,17.40382327,99.78685853,8.38099595,155.209368
THA,80,43,103.3175923,18.05318396,99.78685853,8.38099595,155.8792391
THA,80,44,103.1681683,15.99748506,99.78685853,8.38099595,158.675128
THA,80,45,103.8163922,15.9181321,99.78685853,8.38099595,188.4460589
THA,80,46,103.6240181,16.62605332,99.78685853,8.38099595,175.7058551
THA,80,47,103.8269613,17.3880933,99.78685853,8.38099595,181.4650679
THA,80,48,104.4305795,17.38743892,99.78685853,8.38099595,149.9075843
THA,80,49,104.5177367,16.56509804,99.78685853,8.38099595,140.2365968
THA,80,50,98.72837072,18.78930688,99.78685853,8.38099595,201.443138
THA,80,51,98.95588331,18.11808217,99.78685853,8.38099595,143.476681
THA,80,52,99.51348753,18.32455396,99.78685853,8.38099595,161.3619259
THA,80,53,100.5186573,17.74741629,99.78685853,8.38099595,149.2349221
THA,80,54,100.0679575,18.19949321,99.78685853,8.38099595,146.8668467
THA,80,55,100.8349011,18.84589903,99.78685853,8.38099595,124.9357607
THA,80,56,100.1892965,19.23179348,99.78685853,8.38099595,113.2653147
THA,80,57,99.8675265,19.84530881,99.78685853,8.38099595,124.3670571
THA,80,58,98.03255254,18.80928418,99.78685853,8.38099595,112.7026562
THA,80,60,100.1529962,15.68248072,99.78685853,8.38099595,159.3976766
THA,80,61,99.47952634,15.34881718,99.78685853,8.38099595,124.4157369
THA,80,62,99.53436928,16.33110764,99.78685853,8.38099595,141.2398723
THA,80,63,98.79105004,16.7149525,99.78685853,8.38099595,138.7130868
THA,80,64,99.71125131,17.25879416,99.78685853,8.38099595,151.7269097
THA,80,65,100.5445958,16.98224028,99.78685853,8.38099595,163.9549879
THA,80,66,100.3454208,16.25818046,99.78685853,8.38099595,132.4628678
THA,80,67,101.1469824,16.26221127,99.78685853,8.38099595,156.3401195
THA,80,70,99.58084898,13.53340774,99.78685853,8.38099595,294.7667164
THA,80,71,99.05011863,14.58217318,99.78685853,8.38099595,181.9422825
THA,80,72,99.89191784,14.60571693,99.78685853,8.38099595,186.0299072
THA,80,73,100.1056911,13.92579444,99.78685853,8.38099595,258.4804262
THA,80,74,100.2133985,13.5695062,99.78685853,8.38099595,274.8000461
THA,80,75,99.95424937,13.39633698,99.78685853,8.38099595,238.0447977
THA,80,76,99.6193674,12.94654406,99.78685853,8.38099595,308.4655884
THA,80,77,99.63552429,11.94619925,99.78685853,8.38099595,356.2023236
THA,80,81,99.02055731,8.144887166,99.78685853,8.38099595,1245.712142
THA,80,82,98.42208133,8.671043644,99.78685853,8.38099595,695.7456055
THA,80,83,98.34623388,7.962802654,99.78685853,8.38099595,716.8247673
THA,80,84,99.0871994,9.050003011,99.78685853,8.38099595,1335.94188
THA,80,85,98.70050628,9.966644908,99.78685853,8.38099595,481.5475267
THA,80,86,99.06277453,10.34535172,99.78685853,8.38099595,487.2616361
THA,80,90,100.5580683,6.898911784,99.78685853,8.38099595,885.0187725
THA,80,91,99.92951041,6.826004346,99.78685853,8.38099595,623.1621065
THA,80,92,99.60491243,7.534774983,99.78685853,8.38099595,1285.515168
THA,80,93,100.0434032,7.509275145,99.78685853,8.38099595,1157.524787
THA,80,94,101.3515,6.730497038,99.78685853,8.38099595,478.0547983
THA,80,95,101.2300903,6.194059631,99.78685853,8.38099595,404.4260696
THA,80,96,101.7195263,6.179233628,99.78685853,8.38099595,410.486501
THA,81,10,100.6244261,13.77183155,99.02055731,8.144887166,382.3327008
THA,81,11,100.7109476,13.59649512,99.02055731,8.144887166,94.84482579
THA,81,12,100.3942898,13.9226046,99.02055731,8.144887166,79.85561662
THA,81,13,100.6832572,14.064031,99.02055731,8.144887166,67.85030412
THA,81,14,100.5280876,14.34411504,99.02055731,8.144887166,52.56794002
THA,81,15,100.3501749,14.62155937,99.02055731,8.144887166,39.50911866
THA,81,16,100.9004031,15.09782527,99.02055731,8.144887166,43.2591283
THA,81,17,100.3474538,14.91259476,99.02055731,8.144887166,36.65308513
THA,81,18,100.0261152,15.13161696,99.02055731,8.144887166,36.8369674
THA,81,19,102.3224424,13.78469908,99.02055731,8.144887166,44.41175343
THA,81,20,101.2003519,13.19038603,99.02055731,8.144887166,93.12270293
THA,81,21,101.42671,12.85522921,99.02055731,8.144887166,77.54623634
THA,81,22,102.1297494,12.88287522,99.02055731,8.144887166,61.72761593
THA,81,23,102.5228962,12.31389057,99.02055731,8.144887166,61.00793132
THA,81,24,101.4302884,13.60600725,99.02055731,8.144887166,57.28686721
THA,81,25,101.6493631,14.05043094,99.02055731,8.144887166,44.49637295
THA,81,26,101.1719498,14.2155332,99.02055731,8.144887166,40.91640657
THA,81,27,101.0153952,14.6285333,99.02055731,8.144887166,44.12145827
THA,81,30,102.1105663,14.95727973,99.02055731,8.144887166,85.08547487
THA,81,31,102.9589597,14.81974584,99.02055731,8.144887166,56.3599957
THA,81,32,103.6584139,14.88487665,99.02055731,8.144887166,54.30190372
THA,81,33,104.3713888,14.85594665,99.02055731,8.144887166,58.40087647
THA,81,34,105.1128713,15.18318778,99.02055731,8.144887166,72.67438909
THA,81,35,104.341693,15.89590077,99.02055731,8.144887166,44.97403708
THA,81,36,101.8197264,16.03010523,99.02055731,8.144887166,51.32290097
THA,81,37,104.7422193,15.89017971,99.02055731,8.144887166,42.07894983
THA,81,39,102.3038988,17.17931356,99.02055731,8.144887166,44.05830066
THA,81,40,102.5802936,16.4069946,99.02055731,8.144887166,76.35753284
THA,81,41,102.8677278,17.42364959,99.02055731,8.144887166,63.89302637
THA,81,42,101.6343656,17.40382327,99.02055731,8.144887166,45.96864536
THA,81,43,103.3175923,18.05318396,99.02055731,8.144887166,40.1753051
THA,81,44,103.1681683,15.99748506,99.02055731,8.144887166,50.32181831
THA,81,45,103.8163922,15.9181321,99.02055731,8.144887166,59.42035303
THA,81,46,103.6240181,16.62605332,99.02055731,8.144887166,52.42698092
THA,81,47,103.8269613,17.3880933,99.02055731,8.144887166,48.58837071
THA,81,48,104.4305795,17.38743892,99.02055731,8.144887166,38.50148553
THA,81,49,104.5177367,16.56509804,99.02055731,8.144887166,39.57848144
THA,81,50,98.72837072,18.78930688,99.02055731,8.144887166,56.57887926
THA,81,51,98.95588331,18.11808217,99.02055731,8.144887166,41.49485144
THA,81,52,99.51348753,18.32455396,99.02055731,8.144887166,45.81648794
THA,81,53,100.5186573,17.74741629,99.02055731,8.144887166,43.69059724
THA,81,54,100.0679575,18.19949321,99.02055731,8.144887166,41.72102882
THA,81,55,100.8349011,18.84589903,99.02055731,8.144887166,33.39577958
THA,81,56,100.1892965,19.23179348,99.02055731,8.144887166,30.36620803
THA,81,57,99.8675265,19.84530881,99.02055731,8.144887166,33.57728575
THA,81,58,98.03255254,18.80928418,99.02055731,8.144887166,32.04823925
THA,81,60,100.1529962,15.68248072,99.02055731,8.144887166,47.16800117
THA,81,61,99.47952634,15.34881718,99.02055731,8.144887166,35.89837592
THA,81,62,99.53436928,16.33110764,99.02055731,8.144887166,43.08951814
THA,81,63,98.79105004,16.7149525,99.02055731,8.144887166,42.17134535
THA,81,64,99.71125131,17.25879416,99.02055731,8.144887166,45.98822447
THA,81,65,100.5445958,16.98224028,99.02055731,8.144887166,50.44194312
THA,81,66,100.3454208,16.25818046,99.02055731,8.144887166,40.69351741
THA,81,67,101.1469824,16.26221127,99.02055731,8.144887166,48.60045696
THA,81,70,99.58084898,13.53340774,99.02055731,8.144887166,78.63299375
THA,81,71,99.05011863,14.58217318,99.02055731,8.144887166,50.6092928
THA,81,72,99.89191784,14.60571693,99.02055731,8.144887166,50.16749661
THA,81,73,100.1056911,13.92579444,99.02055731,8.144887166,66.79472008
THA,81,74,100.2133985,13.5695062,99.02055731,8.144887166,70.58199007
THA,81,75,99.95424937,13.39633698,99.02055731,8.144887166,62.4038524
THA,81,76,99.6193674,12.94654406,99.02055731,8.144887166,84.46312823
THA,81,77,99.63552429,11.94619925,99.02055731,8.144887166,103.5633823
THA,81,80,99.78685853,8.38099595,99.02055731,8.144887166,553.7652116
THA,81,82,98.42208133,8.671043644,99.02055731,8.144887166,347.1707233
THA,81,83,98.34623388,7.962802654,99.02055731,8.144887166,425.6365577
THA,81,84,99.0871994,9.050003011,99.02055731,8.144887166,418.1699249
THA,81,85,98.70050628,9.966644908,99.02055731,8.144887166,148.9852925
THA,81,86,99.06277453,10.34535172,99.02055731,8.144887166,137.5914761
THA,81,90,100.5580683,6.898911784,99.02055731,8.144887166,217.3337288
THA,81,91,99.92951041,6.826004346,99.02055731,8.144887166,179.8786423
THA,81,92,99.60491243,7.534774983,99.02055731,8.144887166,389.4948624
THA,81,93,100.0434032,7.509275145,99.02055731,8.144887166,265.1666712
THA,81,94,101.3515,6.730497038,99.02055731,8.144887166,124.0505054
THA,81,95,101.2300903,6.194059631,99.02055731,8.144887166,113.0220314
THA,81,96,101.7195263,6.179233628,99.02055731,8.144887166,117.2283039
THA,82,10,100.6244261,13.77183155,98.42208133,8.671043644,499.8751849
THA,82,11,100.7109476,13.59649512,98.42208133,8.671043644,123.1676544
THA,82,12,100.3942898,13.9226046,98.42208133,8.671043644,105.866887
THA,82,13,100.6832572,14.064031,98.42208133,8.671043644,88.32263167
THA,82,14,100.5280876,14.34411504,98.42208133,8.671043644,68.34520099
THA,82,15,100.3501749,14.62155937,98.42208133,8.671043644,50.95479215
THA,82,16,100.9004031,15.09782527,98.42208133,8.671043644,52.01286686
THA,82,17,100.3474538,14.91259476,98.42208133,8.671043644,46.04295346
THA,82,18,100.0261152,15.13161696,98.42208133,8.671043644,45.84330925
THA,82,19,102.3224424,13.78469908,98.42208133,8.671043644,52.92600763
THA,82,20,101.2003519,13.19038603,98.42208133,8.671043644,116.4863232
THA,82,21,101.42671,12.85522921,98.42208133,8.671043644,94.61057442
THA,82,22,102.1297494,12.88287522,98.42208133,8.671043644,73.03742668
THA,82,23,102.5228962,12.31389057,98.42208133,8.671043644,69.27937724
THA,82,24,101.4302884,13.60600725,98.42208133,8.671043644,71.5933899
THA,82,25,101.6493631,14.05043094,98.42208133,8.671043644,54.73805673
THA,82,26,101.1719498,14.2155332,98.42208133,8.671043644,51.49578019
THA,82,27,101.0153952,14.6285333,98.42208133,8.671043644,54.79816596
THA,82,30,102.1105663,14.95727973,98.42208133,8.671043644,98.66072659
THA,82,31,102.9589597,14.81974584,98.42208133,8.671043644,64.53738709
