ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
PHL,61,62,123.9290189,12.85392564,123.5884159,9.185076554,53.11681203
PHL,61,63,124.9745769,6.171050219,123.5884159,9.185076554,82.07337936
PHL,61,64,125.052238,10.29236341,123.5884159,9.185076554,74.5849432
PHL,61,65,124.4742448,6.545996994,123.5884159,9.185076554,56.60568458
PHL,61,66,121.0504934,5.955700292,123.5884159,9.185076554,52.78290528
PHL,61,67,125.6961831,9.804091471,123.5884159,9.185076554,64.43020618
PHL,61,68,126.1043851,8.821475482,123.5884159,9.185076554,57.10733735
PHL,61,69,120.4787251,15.47881415,123.5884159,9.185076554,24.75028634
PHL,61,70,119.861,5.26205346,123.5884159,9.185076554,30.70278473
PHL,61,71,120.143706,15.28858016,123.5884159,9.185076554,20.61313135
PHL,61,72,122.8130129,8.05201805,123.5884159,9.185076554,124.2771724
PHL,61,73,122.8981484,7.674967798,123.5884159,9.185076554,165.8585305
PHL,61,77,121.7046255,15.92688354,123.5884159,9.185076554,16.3121571
PHL,61,78,124.4729432,11.59680694,123.5884159,9.185076554,48.98219588
PHL,61,79,122.6135053,10.56812151,123.5884159,9.185076554,74.24761865
PHL,61,81,121.1969649,18.09231265,123.5884159,9.185076554,17.71435055
PHL,61,82,126.017592,7.577300253,123.5884159,9.185076554,54.94878269
PHL,62,1,120.805536,17.57923752,123.9290189,12.85392564,98.30733007
PHL,62,2,125.5228995,9.014506834,123.9290189,12.85392564,181.3146864
PHL,62,3,125.7573005,8.403419798,123.9290189,12.85392564,154.808703
PHL,62,4,122.247555,11.60985702,123.9290189,12.85392564,253.2290317
PHL,62,5,123.6154641,13.21127394,123.9290189,12.85392564,1183.000644
PHL,62,6,122.0693496,11.12694152,123.9290189,12.85392564,213.3266672
PHL,62,7,122.0214286,6.579418675,123.9290189,12.85392564,74.81656956
PHL,62,8,120.4492742,14.66449864,123.9290189,12.85392564,195.3146298
PHL,62,9,121.8875292,20.54981891,123.9290189,12.85392564,56.87706969
PHL,62,10,121.0301277,13.89993207,123.9290189,12.85392564,371.255067
PHL,62,11,120.7041935,16.5391664,123.9290189,12.85392564,172.7685926
PHL,62,12,124.1975466,9.853907127,123.9290189,12.85392564,252.2917682
PHL,62,13,124.9984872,8.020062803,123.9290189,12.85392564,182.1081071
PHL,62,14,121.0651798,14.97080633,123.9290189,12.85392564,462.5528748
PHL,62,15,121.7630806,18.09951237,123.9290189,12.85392564,133.8237134
PHL,62,16,122.7284636,14.143982,123.9290189,12.85392564,308.6158183
PHL,62,17,123.2631277,13.70517322,123.9290189,12.85392564,811.8529747
PHL,62,18,124.7177226,9.171867297,123.9290189,12.85392564,155.6609442
PHL,62,19,122.6360415,11.3682132,123.9290189,12.85392564,291.9447508
PHL,62,20,124.2368967,13.78356653,123.9290189,12.85392564,512.7518818
PHL,62,21,120.8722799,14.25339027,123.9290189,12.85392564,478.379204
PHL,62,22,123.7556565,10.35656897,123.9290189,12.85392564,724.1403243
PHL,62,23,125.6373259,7.582219702,123.9290189,12.85392564,129.5473542
PHL,62,24,125.4187446,6.696979573,123.9290189,12.85392564,156.9946193
PHL,62,25,126.2972799,7.25690718,123.9290189,12.85392564,89.30116985
PHL,62,26,125.3803136,11.6564098,123.9290189,12.85392564,273.2191748
PHL,62,27,121.2143489,16.85198282,123.9290189,12.85392564,132.3619712
PHL,62,28,120.7307704,18.19973795,123.9290189,12.85392564,88.82235658
PHL,62,29,120.5516705,17.22123854,123.9290189,12.85392564,122.2736849
PHL,62,30,122.6036949,11.00575602,123.9290189,12.85392564,428.1270194
PHL,62,31,121.9609257,16.98422384,123.9290189,12.85392564,224.9872812
PHL,62,32,121.2911251,17.43392142,123.9290189,12.85392564,111.8671871
PHL,62,33,120.4277634,16.58105365,123.9290189,12.85392564,149.8224646
PHL,62,34,121.3250654,14.28331152,123.9290189,12.85392564,436.334903
PHL,62,35,124.0445434,8.021525494,123.9290189,12.85392564,167.3754583
PHL,62,37,124.7538022,10.97725543,123.9290189,12.85392564,402.7162485
PHL,62,38,124.3572675,7.375891202,123.9290189,12.85392564,246.5398219
PHL,62,39,121.0325745,14.59873547,123.9290189,12.85392564,3639.974726
PHL,62,40,121.9721056,13.39157301,123.9290189,12.85392564,237.9757847
PHL,62,41,123.5520014,12.29484978,123.9290189,12.85392564,822.7291601
PHL,62,42,123.6887419,8.325051493,123.9290189,12.85392564,162.7601745
PHL,62,43,124.8115371,8.646484597,123.9290189,12.85392564,235.1680109
PHL,62,44,121.13238,17.10047798,123.9290189,12.85392564,119.7860852
PHL,62,45,122.9847793,10.30158836,123.9290189,12.85392564,475.9930345
PHL,62,46,123.0388168,9.601502105,123.9290189,12.85392564,245.2083695
PHL,62,47,124.8519504,7.214721293,123.9290189,12.85392564,130.0718911
PHL,62,48,124.7898794,12.41343753,123.9290189,12.85392564,586.3200369
PHL,62,49,121.0225796,15.61751078,123.9290189,12.85392564,302.198686
PHL,62,50,121.1511792,16.31179378,123.9290189,12.85392564,161.4146006
PHL,62,51,120.8887163,12.97711843,123.9290189,12.85392564,188.4642325
PHL,62,52,121.2632446,12.96250484,123.9290189,12.85392564,225.279142
PHL,62,53,118.7524208,9.988444033,123.9290189,12.85392564,112.9385924
PHL,62,54,120.6651432,15.05712351,123.9290189,12.85392564,365.7549769
PHL,62,55,120.3116442,16.00033159,123.9290189,12.85392564,336.0539264
PHL,62,56,121.9689314,14.16234661,123.9290189,12.85392564,383.8603824
PHL,62,57,121.5888103,16.29215343,123.9290189,12.85392564,154.66529
PHL,62,58,121.2700877,14.62861577,123.9290189,12.85392564,446.543411
PHL,62,59,122.2328581,12.43750121,123.9290189,12.85392564,286.3430486
PHL,62,60,124.9405473,11.8428112,123.9290189,12.85392564,417.0571165
PHL,62,61,123.5884159,9.185076554,123.9290189,12.85392564,157.1636166
PHL,62,63,124.9745769,6.171050219,123.9290189,12.85392564,117.814197
PHL,62,64,125.052238,10.29236341,123.9290189,12.85392564,192.3429989
PHL,62,65,124.4742448,6.545996994,123.9290189,12.85392564,86.39876463
PHL,62,66,121.0504934,5.955700292,123.9290189,12.85392564,74.72573351
PHL,62,67,125.6961831,9.804091471,123.9290189,12.85392564,186.8814819
PHL,62,68,126.1043851,8.821475482,123.9290189,12.85392564,161.6725763
PHL,62,69,120.4787251,15.47881415,123.9290189,12.85392564,231.2823149
PHL,62,70,119.861,5.26205346,123.9290189,12.85392564,71.34025404
PHL,62,71,120.143706,15.28858016,123.9290189,12.85392564,186.0454697
PHL,62,72,122.8130129,8.05201805,123.9290189,12.85392564,165.6179623
PHL,62,73,122.8981484,7.674967798,123.9290189,12.85392564,239.811453
PHL,62,77,121.7046255,15.92688354,123.9290189,12.85392564,162.4707216
PHL,62,78,124.4729432,11.59680694,123.9290189,12.85392564,354.6725361
PHL,62,79,122.6135053,10.56812151,123.9290189,12.85392564,181.0424557
PHL,62,81,121.1969649,18.09231265,123.9290189,12.85392564,83.37255684
PHL,62,82,126.017592,7.577300253,123.9290189,12.85392564,111.416844
PHL,63,1,120.805536,17.57923752,124.9745769,6.171050219,80.18215693
PHL,63,2,125.5228995,9.014506834,124.9745769,6.171050219,477.2328044
PHL,63,3,125.7573005,8.403419798,124.9745769,6.171050219,543.4926301
PHL,63,4,122.247555,11.60985702,124.9745769,6.171050219,208.6383759
PHL,63,5,123.6154641,13.21127394,124.9745769,6.171050219,206.9461683
PHL,63,6,122.0693496,11.12694152,124.9745769,6.171050219,241.1546239
PHL,63,7,122.0214286,6.579418675,124.9745769,6.171050219,448.5724458
PHL,63,8,120.4492742,14.66449864,124.9745769,6.171050219,194.9472558
PHL,63,9,121.8875292,20.54981891,124.9745769,6.171050219,61.29910068
PHL,63,10,121.0301277,13.89993207,124.9745769,6.171050219,332.486861
PHL,63,11,120.7041935,16.5391664,124.9745769,6.171050219,143.4276658
PHL,63,12,124.1975466,9.853907127,124.9745769,6.171050219,558.3045933
PHL,63,13,124.9984872,8.020062803,124.9745769,6.171050219,862.0627976
PHL,63,14,121.0651798,14.97080633,124.9745769,6.171050219,449.887941
PHL,63,15,121.7630806,18.09951237,124.9745769,6.171050219,104.2112068
PHL,63,16,122.7284636,14.143982,124.9745769,6.171050219,165.8471379
PHL,63,17,123.2631277,13.70517322,124.9745769,6.171050219,244.201047
PHL,63,18,124.7177226,9.171867297,124.9745769,6.171050219,386.0621452
PHL,63,19,122.6360415,11.3682132,124.9745769,6.171050219,265.598978
PHL,63,20,124.2368967,13.78356653,124.9745769,6.171050219,141.1823477
PHL,63,21,120.8722799,14.25339027,124.9745769,6.171050219,456.3573065
PHL,63,22,123.7556565,10.35656897,124.9745769,6.171050219,1335.747633
PHL,63,23,125.6373259,7.582219702,124.9745769,6.171050219,945.7273069
PHL,63,24,125.4187446,6.696979573,124.9745769,6.171050219,3333.662038
PHL,63,25,126.2972799,7.25690718,124.9745769,6.171050219,732.4953294
PHL,63,26,125.3803136,11.6564098,124.9745769,6.171050219,255.9979622
PHL,63,27,121.2143489,16.85198282,124.9745769,6.171050219,103.5964388
PHL,63,28,120.7307704,18.19973795,124.9745769,6.171050219,78.50973766
PHL,63,29,120.5516705,17.22123854,124.9745769,6.171050219,101.0874357
PHL,63,30,122.6036949,11.00575602,124.9745769,6.171050219,516.6824973
PHL,63,31,121.9609257,16.98422384,124.9745769,6.171050219,169.7977425
PHL,63,32,121.2911251,17.43392142,124.9745769,6.171050219,85.79829281
PHL,63,33,120.4277634,16.58105365,124.9745769,6.171050219,127.1378704
PHL,63,34,121.3250654,14.28331152,124.9745769,6.171050219,395.1709699
PHL,63,35,124.0445434,8.021525494,124.9745769,6.171050219,673.3628936
PHL,63,37,124.7538022,10.97725543,124.9745769,6.171050219,546.5550638
PHL,63,38,124.3572675,7.375891202,124.9745769,6.171050219,2071.382563
PHL,63,39,121.0325745,14.59873547,124.9745769,6.171050219,3528.454358
PHL,63,40,121.9721056,13.39157301,124.9745769,6.171050219,141.3852914
PHL,63,41,123.5520014,12.29484978,124.9745769,6.171050219,212.4730773
PHL,63,42,123.6887419,8.325051493,124.9745769,6.171050219,504.2454231
PHL,63,43,124.8115371,8.646484597,124.9745769,6.171050219,696.0662517
PHL,63,44,121.13238,17.10047798,124.9745769,6.171050219,93.05431369
PHL,63,45,122.9847793,10.30158836,124.9745769,6.171050219,877.8151862
PHL,63,46,123.0388168,9.601502105,124.9745769,6.171050219,550.5431904
PHL,63,47,124.8519504,7.214721293,124.9745769,6.171050219,1554.603758
PHL,63,48,124.7898794,12.41343753,124.9745769,6.171050219,199.1405891
PHL,63,49,121.0225796,15.61751078,124.9745769,6.171050219,279.4179346
PHL,63,50,121.1511792,16.31179378,124.9745769,6.171050219,134.8481965
PHL,63,51,120.8887163,12.97711843,124.9745769,6.171050219,153.8893697
PHL,63,52,121.2632446,12.96250484,124.9745769,6.171050219,169.7919118
PHL,63,53,118.7524208,9.988444033,124.9745769,6.171050219,180.8895235
PHL,63,54,120.6651432,15.05712351,124.9745769,6.171050219,357.5036612
PHL,63,55,120.3116442,16.00033159,124.9745769,6.171050219,303.2578903
PHL,63,56,121.9689314,14.16234661,124.9745769,6.171050219,287.3332229
PHL,63,57,121.5888103,16.29215343,124.9745769,6.171050219,129.7427114
PHL,63,58,121.2700877,14.62861577,124.9745769,6.171050219,424.9054215
PHL,63,59,122.2328581,12.43750121,124.9745769,6.171050219,152.224382
PHL,63,60,124.9405473,11.8428112,124.9745769,6.171050219,265.7570092
PHL,63,61,123.5884159,9.185076554,124.9745769,6.171050219,377.0755811
PHL,63,62,123.9290189,12.85392564,124.9745769,6.171050219,182.8894585
PHL,63,64,125.052238,10.29236341,124.9745769,6.171050219,395.8830674
PHL,63,65,124.4742448,6.545996994,124.9745769,6.171050219,1946.552154
PHL,63,66,121.0504934,5.955700292,124.9745769,6.171050219,474.4352326
PHL,63,67,125.6961831,9.804091471,124.9745769,6.171050219,432.2737565
PHL,63,68,126.1043851,8.821475482,124.9745769,6.171050219,465.8894342
PHL,63,69,120.4787251,15.47881415,124.9745769,6.171050219,219.0593278
PHL,63,70,119.861,5.26205346,124.9745769,6.171050219,294.1830237
PHL,63,71,120.143706,15.28858016,124.9745769,6.171050219,182.9349128
PHL,63,72,122.8130129,8.05201805,124.9745769,6.171050219,535.0801392
PHL,63,73,122.8981484,7.674967798,124.9745769,6.171050219,945.499191
PHL,63,77,121.7046255,15.92688354,124.9745769,6.171050219,145.530328
PHL,63,78,124.4729432,11.59680694,124.9745769,6.171050219,238.6624392
PHL,63,79,122.6135053,10.56812151,124.9745769,6.171050219,287.3971865
PHL,63,81,121.1969649,18.09231265,124.9745769,6.171050219,68.68610217
PHL,63,82,126.017592,7.577300253,124.9745769,6.171050219,753.1650402
PHL,64,1,120.805536,17.57923752,125.052238,10.29236341,36.27729257
PHL,64,2,125.5228995,9.014506834,125.052238,10.29236341,236.4812694
PHL,64,3,125.7573005,8.403419798,125.052238,10.29236341,151.7847865
PHL,64,4,122.247555,11.60985702,125.052238,10.29236341,107.3892767
PHL,64,5,123.6154641,13.21127394,125.052238,10.29236341,138.9184774
PHL,64,6,122.0693496,11.12694152,125.052238,10.29236341,107.8769671
PHL,64,7,122.0214286,6.579418675,125.052238,10.29236341,83.04220348
PHL,64,8,120.4492742,14.66449864,125.052238,10.29236341,49.77655779
PHL,64,9,121.8875292,20.54981891,125.052238,10.29236341,29.05034266
PHL,64,10,121.0301277,13.89993207,125.052238,10.29236341,130.35745
PHL,64,11,120.7041935,16.5391664,125.052238,10.29236341,43.57229429
PHL,64,12,124.1975466,9.853907127,125.052238,10.29236341,422.2688909
PHL,64,13,124.9984872,8.020062803,125.052238,10.29236341,166.3916768
PHL,64,14,121.0651798,14.97080633,125.052238,10.29236341,123.3059117
PHL,64,15,121.7630806,18.09951237,125.052238,10.29236341,50.52596286
PHL,64,16,122.7284636,14.143982,125.052238,10.29236341,92.38969262
PHL,64,17,123.2631277,13.70517322,125.052238,10.29236341,158.8946656
PHL,64,18,124.7177226,9.171867297,125.052238,10.29236341,228.126122
PHL,64,19,122.6360415,11.3682132,125.052238,10.29236341,125.7156318
PHL,64,20,124.2368967,13.78356653,125.052238,10.29236341,93.98903716
PHL,64,21,120.8722799,14.25339027,125.052238,10.29236341,147.9913792
PHL,64,22,123.7556565,10.35656897,125.052238,10.29236341,820.4709963
PHL,64,23,125.6373259,7.582219702,125.052238,10.29236341,129.9142213
PHL,64,24,125.4187446,6.696979573,125.052238,10.29236341,199.7954159
PHL,64,25,126.2972799,7.25690718,125.052238,10.29236341,105.4225074
PHL,64,26,125.3803136,11.6564098,125.052238,10.29236341,211.7506768
PHL,64,27,121.2143489,16.85198282,125.052238,10.29236341,32.83982963
PHL,64,28,120.7307704,18.19973795,125.052238,10.29236341,44.21275237
PHL,64,29,120.5516705,17.22123854,125.052238,10.29236341,41.33707469
PHL,64,30,122.6036949,11.00575602,125.052238,10.29236341,219.1310286
PHL,64,31,121.9609257,16.98422384,125.052238,10.29236341,52.20707319
PHL,64,32,121.2911251,17.43392142,125.052238,10.29236341,33.87809173
PHL,64,33,120.4277634,16.58105365,125.052238,10.29236341,40.99717605
PHL,64,34,121.3250654,14.28331152,125.052238,10.29236341,147.2184572
PHL,64,35,124.0445434,8.021525494,125.052238,10.29236341,136.5511255
PHL,64,37,124.7538022,10.97725543,125.052238,10.29236341,613.3496156
PHL,64,38,124.3572675,7.375891202,125.052238,10.29236341,234.564788
PHL,64,39,121.0325745,14.59873547,125.052238,10.29236341,1066.887962
PHL,64,40,121.9721056,13.39157301,125.052238,10.29236341,85.26515641
PHL,64,41,123.5520014,12.29484978,125.052238,10.29236341,131.9912603
PHL,64,42,123.6887419,8.325051493,125.052238,10.29236341,125.2692474
PHL,64,43,124.8115371,8.646484597,125.052238,10.29236341,250.4910553
PHL,64,44,121.13238,17.10047798,125.052238,10.29236341,32.8145402
PHL,64,45,122.9847793,10.30158836,125.052238,10.29236341,337.7706144
PHL,64,46,123.0388168,9.601502105,125.052238,10.29236341,182.1152482
PHL,64,47,124.8519504,7.214721293,125.052238,10.29236341,134.6670423
PHL,64,48,124.7898794,12.41343753,125.052238,10.29236341,139.6583697
PHL,64,49,121.0225796,15.61751078,125.052238,10.29236341,70.10640424
PHL,64,50,121.1511792,16.31179378,125.052238,10.29236341,36.6157321
PHL,64,51,120.8887163,12.97711843,125.052238,10.29236341,78.51547254
PHL,64,52,121.2632446,12.96250484,125.052238,10.29236341,96.85846314
PHL,64,53,118.7524208,9.988444033,125.052238,10.29236341,54.19006863
PHL,64,54,120.6651432,15.05712351,125.052238,10.29236341,89.36220728
PHL,64,55,120.3116442,16.00033159,125.052238,10.29236341,81.87937577
PHL,64,56,121.9689314,14.16234661,125.052238,10.29236341,135.9535641
PHL,64,57,121.5888103,16.29215343,125.052238,10.29236341,34.59333398
PHL,64,58,121.2700877,14.62861577,125.052238,10.29236341,136.3126864
PHL,64,59,122.2328581,12.43750121,125.052238,10.29236341,95.49201153
PHL,64,60,124.9405473,11.8428112,125.052238,10.29236341,210.5903773
PHL,64,61,123.5884159,9.185076554,125.052238,10.29236341,139.4614089
PHL,64,62,123.9290189,12.85392564,125.052238,10.29236341,121.5337496
PHL,64,63,124.9745769,6.171050219,125.052238,10.29236341,161.1241751
PHL,64,65,124.4742448,6.545996994,125.052238,10.29236341,108.5141007
PHL,64,66,121.0504934,5.955700292,125.052238,10.29236341,60.77671399
PHL,64,67,125.6961831,9.804091471,125.052238,10.29236341,373.3527545
PHL,64,68,126.1043851,8.821475482,125.052238,10.29236341,167.0584232
PHL,64,69,120.4787251,15.47881415,125.052238,10.29236341,53.33784432
PHL,64,70,119.861,5.26205346,125.052238,10.29236341,36.61163755
PHL,64,71,120.143706,15.28858016,125.052238,10.29236341,43.65685708
PHL,64,72,122.8130129,8.05201805,125.052238,10.29236341,123.5420551
PHL,64,73,122.8981484,7.674967798,125.052238,10.29236341,201.5054638
PHL,64,77,121.7046255,15.92688354,125.052238,10.29236341,38.13641119
PHL,64,78,124.4729432,11.59680694,125.052238,10.29236341,189.7058194
PHL,64,79,122.6135053,10.56812151,125.052238,10.29236341,107.3043937
PHL,64,81,121.1969649,18.09231265,125.052238,10.29236341,35.53232832
PHL,64,82,126.017592,7.577300253,125.052238,10.29236341,116.0715729
PHL,65,1,120.805536,17.57923752,124.4742448,6.545996994,37.05653071
PHL,65,2,125.5228995,9.014506834,124.4742448,6.545996994,193.0284967
PHL,65,3,125.7573005,8.403419798,124.4742448,6.545996994,220.3710207
PHL,65,4,122.247555,11.60985702,124.4742448,6.545996994,102.250162
PHL,65,5,123.6154641,13.21127394,124.4742448,6.545996994,86.7086903
PHL,65,6,122.0693496,11.12694152,124.4742448,6.545996994,119.2727711
PHL,65,7,122.0214286,6.579418675,124.4742448,6.545996994,195.159197
PHL,65,8,120.4492742,14.66449864,124.4742448,6.545996994,75.27503298
PHL,65,9,121.8875292,20.54981891,124.4742448,6.545996994,22.87542599
PHL,65,10,121.0301277,13.89993207,124.4742448,6.545996994,120.6774521
PHL,65,11,120.7041935,16.5391664,124.4742448,6.545996994,67.00945936
PHL,65,12,124.1975466,9.853907127,124.4742448,6.545996994,223.6296553
PHL,65,13,124.9984872,8.020062803,124.4742448,6.545996994,406.0829816
PHL,65,14,121.0651798,14.97080633,124.4742448,6.545996994,174.2137319
PHL,65,15,121.7630806,18.09951237,124.4742448,6.545996994,46.95453171
PHL,65,16,122.7284636,14.143982,124.4742448,6.545996994,61.41573614
PHL,65,17,123.2631277,13.70517322,124.4742448,6.545996994,95.24040858
PHL,65,18,124.7177226,9.171867297,124.4742448,6.545996994,160.1830439
PHL,65,19,122.6360415,11.3682132,124.4742448,6.545996994,129.4957779
PHL,65,20,124.2368967,13.78356653,124.4742448,6.545996994,55.30731375
PHL,65,21,120.8722799,14.25339027,124.4742448,6.545996994,167.1805791
PHL,65,22,123.7556565,10.35656897,124.4742448,6.545996994,557.9751534
PHL,65,23,125.6373259,7.582219702,124.4742448,6.545996994,368.2879741
PHL,65,24,125.4187446,6.696979573,124.4742448,6.545996994,1013.640233
PHL,65,25,126.2972799,7.25690718,124.4742448,6.545996994,244.9942699
PHL,65,26,125.3803136,11.6564098,124.4742448,6.545996994,113.3594548
PHL,65,27,121.2143489,16.85198282,124.4742448,6.545996994,48.35977589
PHL,65,28,120.7307704,18.19973795,124.4742448,6.545996994,34.5424035
